Date,TeamA,TeamB,Result,S,Team A Kills,Team A Errors,Team A Total Attacks,Team A Hit Pct,Team A Assists,Team A Aces,Team A SErr,Team A Digs,Team A RErr,Team A Block Solos,Team A Block Assists,Team A BErr,Team A PTS,Team B Kills,Team B Errors,Team B Total Attacks,Team B Hit Pct,Team B Assists,Team B Aces,Team B SErr,Team B Digs,Team B RErr,Team B Block Solos,Team B Block Assists,Team B BErr,Team B PTS
11032018,Eastern Ky.,Austin Peay,0,5.0,39.346153846153854,22.346153846153847,125.15384615384615,0.12792307692307694,36.307692307692314,2.769230769230769,5.0769230769230775,51.30769230769231,5.346153846153847,1.5384615384615383,8.461538461538463,2.0769230769230766,47.884615384615394,52.769230769230774,19.03846153846154,141.26923076923075,0.2488461538461539,49.53846153846154,4.807692307692308,6.269230769230768,65.19230769230771,3.8846153846153846,3.1153846153846154,8.923076923076922,2.0384615384615383,65.15384615384616
11092018,Eastern Ky.,Belmont,1,4.0,40.22222222222222,22.48148148148148,126.4074074074074,0.13181481481481486,36.925925925925924,2.851851851851852,4.962962962962963,51.925925925925924,5.185185185185184,1.4814814814814814,8.444444444444445,2.0,48.77777777777778,40.384615384615394,22.923076923076927,131.23076923076923,0.12515384615384614,37.03846153846154,4.076923076923077,11.307692307692307,50.46153846153846,5.038461538461538,0.8461538461538461,8.346153846153848,1.5384615384615383,49.480769230769226
8252018,North Carolina,Minnesota,0,4.0,42.0,26.0,124.0,0.1155,40.5,3.5,9.5,46.0,3.5,0.5,13.5,1.5,52.75,45.0,12.0,123.0,0.268,42.0,8.0,5.0,56.0,0.0,2.0,12.0,0.0,61.0
8312018,North Carolina,UNC Greensboro,1,3.0,43.0,21.66666666666667,117.0,0.18066666666666667,41.333333333333336,4.0,9.333333333333334,43.33333333333334,4.333333333333333,0.6666666666666666,13.0,1.3333333333333333,54.16666666666666,50.0,20.33333333333333,142.33333333333334,0.20266666666666666,45.66666666666666,5.333333333333333,10.666666666666666,56.66666666666666,5.666666666666668,0.6666666666666666,12.0,1.6666666666666667,62.0
9012018,North Carolina,UMES,1,3.0,42.25,19.5,108.0,0.21875,39.5,4.5,8.75,40.0,4.0,0.75,12.75,1.5,53.875,29.75,19.25,98.25,0.099,28.5,2.75,8.25,36.5,8.0,1.0,8.0,1.25,37.5
9012018,North Carolina,Michigan St.,0,4.0,42.6,21.6,112.8,0.1962,40.0,4.2,8.2,40.2,4.6,1.2,12.6,2.0,54.3,44.25,16.5,119.25,0.2525,41.5,8.25,8.0,50.25,2.75,2.0,14.5,2.25,61.75
9072018,North Carolina,Oklahoma,1,5.0,47.16666666666666,21.83333333333333,118.66666666666669,0.2165,44.16666666666666,4.166666666666667,8.166666666666666,42.0,4.333333333333333,1.5,12.666666666666664,2.333333333333333,59.16666666666666,48.5,18.83333333333333,126.5,0.24966666666666665,46.16666666666666,5.666666666666668,7.666666666666668,55.16666666666666,2.833333333333333,1.5,14.666666666666664,1.6666666666666667,63.0
9082018,North Carolina,Colorado,0,3.0,44.57142857142857,21.142857142857142,115.28571428571428,0.20357142857142851,41.714285714285715,4.142857142857143,7.857142857142858,39.714285714285715,4.571428571428571,1.4285714285714286,12.0,2.4285714285714284,56.14285714285714,49.33333333333334,20.33333333333333,123.0,0.2336666666666667,45.33333333333334,3.0,5.166666666666667,50.66666666666666,3.5,1.6666666666666667,14.5,2.6666666666666665,61.25
9092018,North Carolina,Georgia,0,4.0,43.625,20.875,114.625,0.198625,40.875,4.0,7.625,39.5,5.875,1.25,13.5,2.375,55.625,51.5,18.5,131.625,0.253375,48.625,7.0,11.125,56.5,2.875,0.75,11.625,1.5,65.0625
9182018,North Carolina,Elon,1,3.0,42.444444444444436,20.222222222222218,113.55555555555556,0.19555555555555554,39.333333333333336,4.111111111111111,7.111111111111112,40.0,5.5555555555555545,1.3333333333333333,13.333333333333336,2.1111111111111107,54.555555555555564,40.63636363636363,19.09090909090909,121.72727272727272,0.16190909090909092,37.90909090909091,4.818181818181818,4.363636363636363,54.45454545454545,4.090909090909091,1.7272727272727273,10.0,0.7272727272727273,52.18181818181818
9212018,North Carolina,Notre Dame,0,3.0,41.9,20.6,113.3,0.1877,39.0,3.7,6.8,40.4,5.4,1.2,13.2,2.2,53.4,40.6,16.7,130.5,0.1901,36.8,6.4,10.2,60.2,4.1,1.1,16.7,1.7,56.45
9232018,North Carolina,Louisville,0,5.0,43.72727272727273,21.63636363636364,118.9090909090909,0.18618181818181812,40.63636363636363,3.636363636363636,7.272727272727272,43.09090909090909,5.2727272727272725,1.0909090909090908,14.545454545454545,2.4545454545454546,55.72727272727273,46.91666666666666,16.75,112.0,0.284,43.41666666666666,5.25,9.083333333333334,47.16666666666666,3.25,1.75,13.083333333333336,1.3333333333333333,60.45833333333334
9262018,North Carolina,NC State,1,4.0,44.41666666666666,21.66666666666667,121.75,0.187,41.41666666666666,3.4166666666666665,7.416666666666668,45.25,5.166666666666667,1.25,15.333333333333336,2.5,56.75,51.58333333333334,22.41666666666667,145.16666666666666,0.20791666666666667,47.75,4.416666666666667,9.666666666666666,62.83333333333334,5.25,2.083333333333333,11.0,1.0833333333333333,63.58333333333334
9282018,North Carolina,Virginia Tech,0,3.0,43.07692307692307,21.615384615384613,120.30769230769229,0.17707692307692305,40.307692307692314,3.3076923076923075,7.538461538461537,44.92307692307693,5.0,1.1538461538461535,15.076923076923075,2.3846153846153846,55.07692307692307,46.0,17.571428571428573,112.92857142857143,0.2576428571428572,42.5,5.428571428571429,6.7142857142857135,46.92857142857143,3.4285714285714284,0.8571428571428571,13.428571428571427,1.2142857142857142,59.0
10072018,North Carolina,Florida St.,0,4.0,44.0,21.8,123.33333333333331,0.17846666666666666,41.333333333333336,3.333333333333333,7.8,46.13333333333333,4.933333333333334,1.0666666666666669,14.8,2.2,55.8,49.13333333333333,16.066666666666666,117.86666666666666,0.2982666666666667,45.06666666666667,3.2666666666666666,6.066666666666666,49.6,4.933333333333334,1.8,15.6,1.9333333333333331,62.0
10122018,North Carolina,Pittsburgh,0,3.0,43.125,21.625,122.3125,0.17375,40.4375,3.1875,7.75,45.0,4.875,1.0625,14.5,2.1875,54.625,51.22222222222222,17.333333333333332,108.88888888888887,0.31966666666666665,48.22222222222222,5.0,4.777777777777779,44.944444444444436,2.5,1.6111111111111112,14.333333333333336,1.3333333333333333,65.0
10142018,North Carolina,Virginia,0,3.0,42.29411764705883,21.47058823529412,120.94117647058823,0.1694705882352941,39.70588235294117,3.117647058823529,7.647058823529411,44.17647058823529,5.0,1.0,14.470588235294118,2.3529411764705883,53.647058823529406,48.411764705882355,22.764705882352942,129.64705882352942,0.2032941176470588,45.352941176470594,4.647058823529412,7.9411764705882355,51.70588235294117,5.529411764705882,1.6470588235294117,13.823529411764708,2.176470588235294,61.61764705882353
10192018,North Carolina,Syracuse,0,3.0,41.944444444444436,21.277777777777782,120.66666666666669,0.16866666666666666,39.388888888888886,3.333333333333333,7.611111111111112,43.77777777777778,4.833333333333333,1.0,14.111111111111109,2.333333333333333,53.33333333333334,53.875,20.8125,139.3125,0.2421875,51.0,4.375,8.6875,55.0625,3.25,3.0,17.9375,3.8125,70.21875
10212018,North Carolina,Boston College,0,3.0,41.78947368421053,21.0,119.73684210526315,0.17152631578947367,39.1578947368421,3.1578947368421053,7.526315789473684,43.31578947368421,4.789473684210527,1.0526315789473684,13.789473684210524,2.263157894736842,52.89473684210525,47.047619047619044,19.571428571428573,128.95238095238096,0.2198571428571429,43.76190476190475,4.190476190476192,5.7142857142857135,52.904761904761905,3.238095238095238,2.2857142857142856,12.428571428571427,2.0476190476190474,59.73809523809525
10262018,North Carolina,Georgia Tech,0,5.0,42.8,21.3,122.1,0.17344999999999994,40.15,3.35,7.75,44.0,4.8,1.05,14.3,2.35,54.35,49.26086956521739,18.956521739130434,131.08695652173913,0.2310434782608696,46.04347826086956,4.782608695652174,5.478260869565218,57.04347826086956,5.7391304347826075,1.7391304347826086,12.26086956521739,1.5652173913043481,61.91304347826087
10282018,North Carolina,Clemson,0,3.0,42.857142857142854,21.19047619047619,121.33333333333331,0.17642857142857138,40.23809523809524,3.2857142857142856,7.666666666666668,43.76190476190475,4.809523809523808,1.0952380952380951,14.190476190476188,2.4761904761904763,54.33333333333334,50.41666666666666,22.0,126.5,0.225125,47.75,4.166666666666667,5.458333333333332,48.83333333333334,4.5,1.75,10.25,2.0,61.45833333333334
11022018,North Carolina,Duke,0,3.0,42.40909090909091,21.09090909090909,119.95454545454544,0.17540909090909088,39.90909090909091,3.363636363636364,7.545454545454546,43.59090909090909,4.727272727272728,1.1363636363636365,14.090909090909092,2.409090909090909,53.95454545454545,49.13636363636363,17.227272727272727,126.63636363636364,0.2467272727272727,46.68181818181818,4.227272727272728,7.772727272727272,50.90909090909091,3.5,1.318181818181818,16.318181818181817,0.7727272727272727,62.84090909090909
11042018,North Carolina,Wake Forest,1,3.0,42.56521739130435,21.043478260869566,119.78260869565216,0.17752173913043476,40.0,3.3043478260869565,7.478260869565218,43.56521739130435,4.652173913043479,1.173913043478261,14.565217391304348,2.347826086956522,54.32608695652174,43.6,21.28,121.88,0.18576000000000004,40.36,4.36,10.4,44.36,6.56,2.28,10.68,2.24,55.58
11142018,North Carolina,NC State,0,3.0,42.72,20.96,120.24,0.17847999999999994,40.12,3.28,7.68,43.88,4.64,1.28,14.52,2.4,54.54,51.44,23.56,144.28,0.19592,48.2,3.72,9.12,60.84,4.4,2.28,11.6,0.96,63.24
11172018,North Carolina,Duke,1,5.0,43.115384615384606,21.153846153846157,122.26923076923076,0.17761538461538454,40.384615384615394,3.3461538461538463,7.653846153846153,44.884615384615394,4.653846153846153,1.3461538461538465,14.730769230769232,2.3461538461538463,55.17307692307693,48.64,17.6,127.04,0.23824,46.16,4.04,8.04,50.12,3.52,1.56,16.6,0.88,62.54
8252018,Northern Ill.,Xavier,0,4.0,54.0,24.0,136.0,0.2205,51.5,7.0,7.5,45.0,5.0,1.0,18.0,3.5,71.0,38.0,13.0,102.0,0.245,34.0,3.0,8.0,42.0,5.0,0.0,8.0,1.0,45.0
8252018,Northern Ill.,Oklahoma,0,4.0,47.66666666666666,24.0,135.0,0.17466666666666664,45.66666666666666,6.0,6.666666666666668,49.66666666666666,6.666666666666668,1.0,18.0,3.333333333333333,63.66666666666666,50.0,16.0,113.0,0.301,48.0,5.0,7.0,47.0,3.0,1.0,8.0,3.0,60.0
8282018,Northern Ill.,Milwaukee,1,3.0,44.75,21.75,124.5,0.1875,43.0,7.0,7.0,50.25,6.0,1.25,17.0,3.0,61.5,36.333333333333336,23.0,137.0,0.09233333333333332,34.666666666666664,3.6666666666666665,8.333333333333334,49.66666666666666,7.333333333333332,1.3333333333333333,12.666666666666664,0.3333333333333333,47.66666666666666
8312018,Northern Ill.,Nevada,0,3.0,42.6,20.4,122.0,0.184,41.0,6.2,6.8,51.8,5.4,1.4,14.4,2.4,57.4,43.66666666666666,18.666666666666668,133.33333333333334,0.18366666666666667,42.66666666666666,5.666666666666668,6.666666666666668,64.0,5.666666666666668,1.3333333333333333,4.666666666666667,2.0,53.0
9012018,Northern Ill.,Virginia,0,3.0,40.5,19.83333333333333,115.66666666666669,0.17916666666666667,38.66666666666666,5.5,7.0,46.66666666666666,5.833333333333332,1.5,12.666666666666664,2.1666666666666665,53.83333333333334,53.6,27.6,152.8,0.1686,51.0,4.6,9.2,64.2,8.6,1.8,12.4,3.4,66.2
9012018,Northern Ill.,Northern Ky.,0,5.0,42.42857142857143,20.142857142857142,125.71428571428572,0.17814285714285713,40.0,6.0,7.2857142857142865,54.14285714285714,6.2857142857142865,1.2857142857142858,14.285714285714285,2.142857142857143,56.85714285714285,52.25,24.25,183.25,0.149,50.75,5.0,9.75,92.5,3.5,1.25,13.5,1.0,65.25
9072018,Northern Ill.,Marshall,1,3.0,41.875,19.75,123.25,0.180625,39.5,6.125,6.625,53.375,6.375,1.375,14.0,2.125,56.375,44.66666666666666,22.555555555555557,129.55555555555554,0.16977777777777778,42.66666666666666,3.6666666666666665,8.11111111111111,50.555555555555564,4.5555555555555545,1.8888888888888888,6.888888888888888,1.3333333333333333,53.66666666666666
9072018,Northern Ill.,Georgia Tech,0,3.0,41.555555555555564,19.222222222222218,123.55555555555556,0.18166666666666664,39.333333333333336,5.666666666666668,6.5555555555555545,53.88888888888889,6.111111111111112,1.3333333333333333,14.222222222222221,2.1111111111111107,55.66666666666666,46.22222222222222,15.222222222222221,121.22222222222223,0.2558888888888889,43.111111111111114,5.777777777777778,5.222222222222221,56.77777777777778,5.777777777777778,2.333333333333333,13.333333333333336,1.2222222222222223,61.0
9082018,Northern Ill.,Alabama,0,3.0,40.2,19.3,121.0,0.1717,37.9,5.4,6.5,52.2,5.9,1.4,13.8,2.0,53.9,51.75,17.25,127.625,0.275,49.75,6.375,8.0,57.25,3.0,1.875,17.0,1.875,68.5
9112018,Northern Ill.,Chicago St.,0,4.0,42.0,19.181818181818183,125.1818181818182,0.1789090909090909,39.63636363636363,5.181818181818182,6.636363636363638,54.90909090909091,6.0,1.3636363636363635,13.636363636363635,2.0,55.36363636363637,45.36363636363637,20.545454545454547,128.63636363636363,0.19481818181818186,43.63636363636363,4.909090909090909,5.0,54.27272727272727,2.727272727272727,1.3636363636363635,10.727272727272727,2.0,57.0
9122018,Northern Ill.,Southeast Mo. St.,0,5.0,42.91666666666666,20.166666666666668,130.33333333333334,0.1738333333333333,40.333333333333336,5.166666666666667,6.833333333333332,58.16666666666666,6.166666666666668,1.4166666666666667,13.5,2.1666666666666665,56.25,46.58333333333334,18.58333333333333,122.58333333333331,0.23666666666666664,43.16666666666666,5.583333333333332,7.166666666666668,50.0,4.666666666666667,1.25,12.0,0.8333333333333334,59.41666666666666
9142018,Northern Ill.,Washington St.,0,3.0,41.692307692307686,20.076923076923077,126.53846153846152,0.16807692307692307,39.07692307692308,4.769230769230768,6.538461538461537,55.92307692307693,6.0769230769230775,1.3076923076923077,12.615384615384615,2.230769230769231,54.07692307692307,48.714285714285715,15.571428571428573,124.42857142857143,0.2768571428571428,44.14285714285715,5.7142857142857135,9.285714285714286,54.0,3.2857142857142856,1.1428571428571428,17.428571428571427,1.4285714285714286,64.28571428571429
9142018,Northern Ill.,ETSU,0,3.0,41.714285714285715,19.785714285714285,125.42857142857143,0.1727857142857143,39.142857142857146,4.428571428571429,6.642857142857142,54.64285714285714,5.857142857142858,1.3571428571428572,12.0,2.142857142857143,53.5,50.54545454545455,16.272727272727273,128.9090909090909,0.2753636363636364,47.09090909090909,4.181818181818182,7.272727272727272,56.90909090909091,3.727272727272727,1.9090909090909087,10.363636363636363,1.818181818181818,61.81818181818182
9152018,Northern Ill.,Western Ky.,0,5.0,42.2,20.2,128.2,0.17046666666666666,39.73333333333333,4.533333333333333,6.8,55.6,5.666666666666668,1.2666666666666666,12.4,2.066666666666667,54.2,45.25,19.58333333333333,119.75,0.23525000000000004,42.333333333333336,5.916666666666668,9.166666666666666,52.66666666666666,5.083333333333333,2.333333333333333,8.5,1.5,57.75
9212018,Northern Ill.,Toledo,1,3.0,42.1875,20.0,126.375,0.175625,39.75,4.5,7.0625,55.375,5.5625,1.1875,11.875,2.0,53.8125,49.81818181818182,23.181818181818183,154.63636363636363,0.1739090909090909,47.72727272727273,4.363636363636363,8.363636363636363,71.81818181818181,4.636363636363637,2.4545454545454546,10.181818181818182,1.9090909090909087,61.72727272727273
9222018,Northern Ill.,Ball St.,1,4.0,43.0,20.294117647058822,128.35294117647058,0.17670588235294118,40.411764705882355,4.823529411764706,7.0,56.11764705882353,5.411764705882354,1.2352941176470589,12.117647058823529,1.8823529411764703,55.11764705882353,48.57142857142857,17.214285714285715,134.78571428571428,0.2468571428571429,44.0,4.785714285714286,5.142857142857143,60.64285714285714,3.2857142857142856,2.7142857142857144,11.571428571428573,1.7857142857142858,61.85714285714285
9272018,Northern Ill.,Western Mich.,1,4.0,44.16666666666666,20.0,129.61111111111111,0.18494444444444447,41.388888888888886,5.0555555555555545,7.0555555555555545,56.27777777777778,5.4444444444444455,1.2777777777777777,12.333333333333336,1.8333333333333333,56.66666666666666,49.3125,18.25,133.25,0.23725,44.625,4.0,5.875,60.875,4.75,2.5,10.625,1.75,61.125
10052018,Northern Ill.,Eastern Mich.,0,3.0,42.35,19.7,128.0,0.1738,39.65,4.75,6.55,55.6,5.2,1.2,11.7,1.8,54.15,48.16666666666666,17.555555555555557,133.77777777777777,0.23627777777777775,45.72222222222222,4.777777777777779,6.888888888888888,65.22222222222223,3.888888888888889,1.5555555555555556,12.444444444444445,1.0555555555555556,60.72222222222222
10062018,Northern Ill.,Central Mich.,1,4.0,42.952380952380956,19.80952380952381,129.66666666666666,0.17514285714285716,40.047619047619044,4.761904761904762,6.571428571428571,56.19047619047619,4.9523809523809526,1.2857142857142858,12.285714285714285,1.7142857142857142,55.14285714285714,42.647058823529406,23.823529411764714,129.29411764705878,0.14123529411764704,41.352941176470594,3.647058823529412,8.058823529411764,53.70588235294117,4.470588235294118,0.9411764705882352,8.411764705882353,2.0,51.441176470588225
10122018,Northern Ill.,Akron,1,3.0,43.0,19.545454545454547,128.6818181818182,0.17981818181818185,40.09090909090909,4.636363636363637,6.5,55.72727272727273,4.863636363636363,1.2727272727272727,12.454545454545455,1.818181818181818,55.13636363636363,49.352941176470594,20.235294117647054,137.94117647058823,0.20788235294117646,45.88235294117647,6.352941176470589,8.588235294117647,56.411764705882355,5.882352941176472,1.0588235294117647,8.941176470588236,0.7058823529411765,61.235294117647065
10132018,Northern Ill.,Buffalo,0,5.0,43.21739130434783,19.608695652173914,129.82608695652175,0.17956521739130438,40.17391304347826,4.739130434782608,6.521739130434782,56.08695652173913,5.173913043478262,1.3043478260869563,12.173913043478262,1.7391304347826086,55.34782608695652,49.05263157894736,20.36842105263158,129.6315789473684,0.21994736842105256,45.157894736842096,5.2631578947368425,7.578947368421053,54.94736842105264,4.578947368421051,2.421052631578948,10.631578947368421,2.9473684210526314,62.05263157894736
10192018,Northern Ill.,Kent St.,0,5.0,43.83333333333334,19.70833333333333,132.25,0.18004166666666668,40.625,4.583333333333333,6.458333333333332,57.08333333333334,5.125,1.4166666666666667,11.833333333333336,1.9583333333333333,55.75,43.0,19.0,132.86363636363637,0.17577272727272727,40.72727272727273,4.0,7.772727272727272,62.90909090909091,5.0,2.136363636363636,7.727272727272727,1.181818181818182,53.0
10202018,Northern Ill.,Ohio,1,5.0,44.84,19.96,134.56,0.18188,41.68,4.48,6.36,58.48,5.32,1.56,11.92,1.88,56.84,45.18181818181818,19.227272727272727,132.27272727272728,0.1957727272727273,42.36363636363637,5.6818181818181825,10.090909090909092,53.36363636363637,4.909090909090909,1.2727272727272727,13.636363636363635,1.3636363636363635,58.95454545454545
10262018,Northern Ill.,Ball St.,0,3.0,44.384615384615394,19.96153846153846,133.5769230769231,0.17946153846153848,41.307692307692314,4.5,6.1923076923076925,57.884615384615394,5.269230769230768,1.5,11.692307692307693,1.8461538461538465,56.230769230769226,49.17391304347826,16.434782608695652,133.91304347826087,0.25504347826086954,44.73913043478261,4.652173913043479,5.304347826086956,60.21739130434783,3.5217391304347827,2.6956521739130435,13.043478260869565,1.608695652173913,63.04347826086956
10272018,Northern Ill.,Toledo,1,4.0,44.555555555555564,19.814814814814813,133.40740740740742,0.18229629629629632,41.481481481481474,4.518518518518519,6.333333333333332,58.111111111111114,5.37037037037037,1.5555555555555556,11.703703703703706,1.7777777777777777,56.481481481481474,47.86363636363637,21.318181818181817,149.45454545454547,0.1789090909090909,45.18181818181818,4.363636363636363,7.772727272727272,68.68181818181819,4.5,2.5454545454545454,10.136363636363637,1.4545454545454546,59.84090909090909
